0,0,0,0,1
0,0,0,0,1
0.021978,0,0,0,0.97802
0,0,0,0,1
0,0,0,0.0015899,0.99841
0,0,0,0.0015259,0.99847
0,0,0,1,0
0,0,0,0,1
0,0,0,0,1
0.023517,0.00075111,5.1074e-05,0.00070753,0.97497
0,0,0,0,1
0,0,0,0.001883,0.99812
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00090895,0.99909
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00070931,0.00092404,0.00039497,0.99797
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0034687,0.0028744,0.0017099,0.99195
0,0,0,0,1
0,0,0,0,1
0,0.00078879,0.00033752,0.00080292,0.99807
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.062132,0.0011631,0.0010506,0.0011496,0.9345
0,0,0,0,1
0,0,0,0,1
0,0,0,0.001204,0.9988
0,0,0,0,1
0,0.0029712,0.0024478,0.0038748,0.99071
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00098242,0.99902
0,0.0017325,0.0010591,0.0031222,0.99409
0,0,0,0,1
0,0,0,0.00018991,0.99981
0.052266,0.00036433,0.00029311,0,0.94708
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0029529,0,0,0,0.99705
0,0,0,0.99948,0.00051789
0,0,0,0,1
0,0.0020648,0.0011738,0.0025453,0.99422
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0018093,0.99819
0,0,0,0,1
0,0.00076782,0,5.8914e-05,0.99917
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.2642e-05,0,0,0.99999
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00017025,0.00024589,0.99958
0,0,0,0,1
0,0,0,0,1
0,0.0017731,0,0,0.99823
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0016163,0.0004682,0.0015884,0.99633
0,0,0,0.99882,0.0011838
0,0,0,0,1
0,0,0,0,1
0,0,0,6.6305e-05,0.99993
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00057744,0.99942
0,0,0,0,1
0,0,0,0,1
0,0.004501,0.0039707,0.0027004,0.98883
0,0,0,0,1
0,0.00057622,0,0,0.99942
0,0,0,0,1
0,0.99509,0,0,0.0049096
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00071503,0,0,0.99928
0,0,0,0.00043051,0.99957
0,0,0,0,1
0,0,0,0.0035444,0.99646
0,0,0,0,1
0,0,0,0,1
0.0074649,0.00072304,0.00072326,0,0.99109
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0013033,0,0.0003376,0.99836
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00046143,0,0,0.99954
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.99902,0,0,0.00097857
0,0,0,0,1
0,0,0,0.0040532,0.99595
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0041355,0.99586
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0019931,0.00062722,0.00093789,0.99644
0,0,0,0.00070139,0.9993
0,0,0,0,1
0,0,0,0,1
0,0.0017314,0,0,0.99827
0,0,0,0,1
0,0,0,0,1
0,0.0010458,0,0.0059651,0.99299
0,0,0,0,1
0,0.00063053,0.00041725,0,0.99895
0,0,0,0,1
0,0,0,0,1
0,0.9983,0,0,0.0016986
0,0,0,0,1
0,0.00052519,0,0.0032348,0.99624
0,0.00022046,0,0,0.99978
0,0.99834,0,0,0.0016575
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.10715,0,0,0,0.89285
0,0,0,0,1
0,0.0038339,0.0037232,0.0011841,0.99126
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.015747,0.0038094,0.0016,0.0014381,0.97741
0,0.0009416,0.0015529,0.00090276,0.9966
0,0,0,0,1
0,0,0,0,1
0.019331,0.0052047,0.0033137,0.0027086,0.96944
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0073058,0.0067514,0.0035621,0.98238
0,0,0,0,1
0,0,0,0.00067937,0.99932
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.012163,0.0014768,0.0010541,0.0047729,0.98053
0,0,0,0,1
0,0.002154,0.0022875,0.0031846,0.99237
0,0.0047919,0.0041557,0.00155,0.9895
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0043349,0.002612,0.0046715,0.98838
0,0,0,0.00070943,0.99929
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00041473,0.99959
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.99989,0,9.1607e-05,2.3364e-05
0,0.0043253,0,0,0.99567
0,0,0,0,1
0,0,0,0,1
0,0.0015672,0.0014963,0.0052871,0.99165
0,0,0,0,1
0,0,0,0,1
0.043241,0.00017096,4.1506e-05,0,0.95655
0,0,0,0,1
0,6.8495e-05,0,0.0053385,0.99459
0,0,0,0,1
0,0,0,0,1
0,0.0071123,0.0049062,0.0056214,0.98236
0.0021206,0.0032448,0.0027757,0.0037725,0.98809
0,0,0,0,1
0,0,0,0,1
0,0.00051648,0,0,0.99948
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0020879,0.99791
0,0,0,0,1
0.011835,0.00089061,0.0014118,0.0025129,0.98335
0,0,0,0,1
0,0.0019634,0,0,0.99804
0,0,0,0,1
0.0094338,0.0056262,0.0049101,0.0074116,0.97262
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00030018,0.9997
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.051312,0,0,0,0.94869
0,0.00080313,0,0.0020955,0.9971
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0015101,0.0019377,0.00075408,0.9958
0,0,0,0,1
0,0.0018879,0.00071175,0.0027293,0.99467
0,0,0,0,1
0,0,0,0,1
0,0,0,0.99966,0.00034181
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,9.8725e-05,0.9999
0,0,0,0.00054824,0.99945
0,0,0,0,1
0,0.0025918,0.00071069,0,0.9967
0,0,0,0.99903,0.00096763
0,0,0,0,1
0,0,0,0,1
0,0.0017665,0.0016098,0.0011452,0.99548
0,0,0,0,1
0,0,0,0,1
0,0.0019956,0.0018964,0.0028937,0.99321
0,0,0,0,1
0,0,0,0,1
0.021533,0,0,0,0.97847
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00084947,0,0,0.99915
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0021381,0.0015281,0,0.99633
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0012831,0.99872
0,0,0,0,1
0.05358,0,0,0,0.94642
0,0,0,0,1
0,0,0,1,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00066606,0.99933
0,0,0,0,1
0,0,0,0.00067995,0.99932
0,0,0,0,1
0,0,0,0,1
0.085677,0.00012479,2.6932e-05,0,0.91417
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.051063,0,0,0,0.94894
0,0,0,0,1
0,0,0,0.0033155,0.99668
0,0,0,0,1
0,0,0,0.0033664,0.99663
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0027233,0.0021355,0,0.99514
0.0022458,0,0,0,0.99775
0,0.0012645,0.00081675,0,0.99792
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00072814,0,0,0.99927
0,0,0,0,1
0,0.0031316,0.0013634,0,0.9955
0,0,0,0,1
0,0.0040123,0.0016603,0.00071366,0.99361
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.002249,0,0,0.99775
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0012854,0.99871
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0013271,0.00013225,0.997,0.0015385
0,0,0,0,1
0,0,0,0,1
0,0.0033916,0.0028048,0.0065963,0.98721
0,0,0,0,1
0,0,0,0,1
0,0.0023426,0.0017752,0,0.99588
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0037414,0.99626
0,0,0,0,1
0,0,0,4.9208e-05,0.99995
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0020216,0.99798
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0013112,0.99869
0.048641,0,0,0,0.95136
0,0,0,0,1
0,0,0,0,1
0,0,0,0.001088,0.99891
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00056694,0.00047422,0.00083973,0.99812
0,0,0,0,1
0,0.00044666,0.0008673,0.0042174,0.99447
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0022401,0.0024578,0.0023229,0.99298
0,0,0,0,1
0,0,0,0.0017489,0.99825
0,0,0,0,1
0,0.0042106,0.0030582,0.0010083,0.99172
0,0.0020907,0.00084482,0.0013523,0.99571
0,0,0,0,1
0,0,0,0,1
0.069234,0,0,0,0.93077
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.006861,0.0082369,0.0060523,0.0044488,0.9744
0,0,0,0,1
0,0.0037846,0.0021005,0.0020101,0.9921
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0008646,7.4946e-05,0,0.99906
0,0,0,0,1
0.0084165,0.004367,0.0033773,0.001983,0.98186
0.03476,0.00081442,0.00068792,0,0.96374
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0017162,0.0004247,0,0.99786
0,0.0032343,0.0041713,0.0013446,0.99125
0,0.0031503,0.0018133,0.0033812,0.99166
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.001266,0.99873
0,0.0066292,0.0054107,0.004647,0.98331
0,0,0,0,1
0,0,0,0.99988,0.0001183
0,0.0015052,0.00099145,0,0.9975
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00035725,0.00014173,0.00041594,0.99909
0,0,0,0,1
0,0.0014459,0.0020054,0.0028543,0.99369
0,0,0,0,1
0.0041198,0,0,0,0.99588
0,0,0,0,1
0,0.0038661,0.0028698,0.0013187,0.99195
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0014868,0.99851
0,0,0,0,1
0,0,0,0.0017258,0.99827
0,0,0,0,1
0,0.0074451,0.0033074,0.00518,0.98407
0,0.0049263,0.0037601,0.0036861,0.98763
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0063572,0.01035,0.0072608,0.0051061,0.97093
0,0,0,0,1
0,0,0,0,1
0,0.002198,0.0023751,0.0020475,0.99338
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0010899,0.99891
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0050428,0.0032289,0.002772,0.0016136,0.98734
0,0,0,0.00071932,0.99928
0,0,0,0,1
0,0.0014996,0.00092891,0.0011147,0.99646
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0020625,0.99794
0,0,0,0,1
0.046044,0,0,0,0.95396
0,0,0,0,1
0,0.0023561,0.00079085,0,0.99685
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0006818,0,0.0013614,0.99796
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00071567,0.99928
0,0,0,0,1
0,0,0,0,1
0,0.0021077,0.00097599,9.0611e-05,0.99683
0,0,0,0,1
0,0,0,0.000642,0.99936
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00060984,0.99939
0,0.00023893,0,0.0036992,0.99606
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.99914,0.0008569
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00047542,0,0.0036636,0.99586
0,0,0,0,1
0.00011643,0.97503,0.0078137,0.012792,0.0042479
0,0,0,0,1
0,0.0057439,0.0055356,0.0031622,0.98556
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1,0,0,0
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0012796,0.00023832,0.0030677,0.99541
0,0,0,0,1
0,0,0,0,1
0,0.0032582,0.0025086,0.0052501,0.98898
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.039538,0,0,0,0.96046
0,0.00019623,0,0,0.9998
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.032031,0.0019007,0.00019806,0,0.96587
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00094188,0.99906
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0019149,0.0020608,0.001673,0.99435
0,0,0,0,1
0,0.99791,0,0,0.0020863
0,0,0,0,1
0,0,0,0,1
0,0.00033379,0.00060058,0,0.99907
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.005374,0.0053249,0.0025546,0.98675
0,0,0,0,1
0,0,0,0,1
0,0.0015247,0.00096229,0.00074309,0.99677
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0022475,0.00095078,0,0.9968
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0017291,2.0722e-05,0,0.99825
0.028067,0.00052781,0.00038312,0.00051897,0.9705
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0010099,0.99899
0,0,0,0.0023724,0.99763
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0010934,0.00015059,4.1576e-05,0.99871
0,0,0,0,1
0,0,0,0,1
0,0.00069252,0,0,0.99931
0,0.00095113,0.0013953,0.0011522,0.9965
0,0,0,3.7808e-06,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,7.6312e-06,0,0.0024851,0.99751
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.004255,0.0037603,0.0036729,0.98831
0,0,0,0,1
0,0.001022,0.00033589,0.00042579,0.99822
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00041759,0.99958
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00087496,0,0,0.99913
0.064433,0,0,0,0.93557
0,0,0,0,1
0,0.0036488,0.0026537,0,0.9937
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.049441,0,0,0,0.95056
0.10252,0.00066301,0.00036344,0.0010754,0.89538
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0063057,0.0057504,0.0029368,0.98501
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0070639,0.0035396,0.002894,0.0073032,0.9792
0,0.0041231,0.0034255,0.0019605,0.99049
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00035384,0,0,0.99965
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1.8938e-05,0,0.0010993,0.99888
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.99931,0.00069433
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00055698,0.99944
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00068363,3.4003e-05,0,0.99928
0,0,0,0,1
0,0,0,0,1
0,0.0019421,0.0002624,0.003507,0.99429
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0027381,0.001625,0.0013324,0.9943
0,0,0,0,1
0,0,0,0,1
0,0.00023645,0.00042254,0.00049975,0.99884
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0010706,0.99893
0.071127,0.001191,0.00054776,0,0.92713
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0012202,0.0033896,0.0035573,0.0062385,0.98559
0,0.0017508,0.0014211,0.0055605,0.99127
0,0,0,0.0002,0.9998
0,0,0,0,1
0,0.0014936,0.001065,0,0.99744
0,0,0,0.00041717,0.99958
0,0.0012863,0.001073,0.0021161,0.99552
0,0,0,0,1
0,0.998,0,0,0.0019967
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.09367,0,0,0,0.90633
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.00043594,0.0094211,0.0089161,0.0095521,0.97167
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0024262,0.0013326,0,0.99624
0,0,0,0.0025571,0.99744
0,0,0,0,1
0,0.0017468,0.00021973,0,0.99803
0,0.00065794,0,0,0.99934
0,0,0,0,1
0.021908,0.0039279,0.0035917,0.0030942,0.96748
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0017384,0.0010473,0.0073641,0.98985
0,0,0,0,1
0,0.00019097,0,0.0025105,0.9973
0,0,0,0,1
0,0.0015515,0,0,0.99845
0,0.0029045,0.003566,0.0025409,0.99099
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,4.7788e-05,0.0003379,0,0.99961
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.032096,0,0,0,0.9679
0,0,0,0,1
0,0,0,0,1
0,0,0,1,0
0,0,0,0,1
0,0,0,0.0041452,0.99585
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0031311,0.0022562,0.00011281,0.9945
0,0.00075079,0.00086043,0,0.99839
0,0,0,0,1
0,0,0,0,1
0,0.00027421,0,0.0046657,0.99506
0,0,0,0,1
0,0,0,0.99673,0.0032658
0,0,0,0,1
0.14829,0,0,0,0.85171
0,9.7113e-06,0,0.00069607,0.99929
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.9949,0,0,0.0051021
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.00010202,0.00017456,0.00046521,0.00549,0.99377
0,0.0058526,0.0033917,0,0.99076
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0010735,0,0,0.99893
0,0,0,0,1
0,0,0,0,1
0,0.0012689,0,0,0.99873
0,0,0,0,1
0,0,0,0,1
0,0.0022434,0.0021286,0,0.99563
0,0,0,0,1
0,0.0012284,0.00068973,0,0.99808
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0019384,0.0019697,0.0012556,0.99484
0,0,0,0,1
0,0.00043308,0.00027534,0,0.99929
0,0.0038416,0.0024541,0.00041445,0.99329
0,0.0019711,0,0,0.99803
0.040766,0,0,0,0.95923
0,0,0,0,1
0,0,0,0.0035798,0.99642
0,0.0016237,0.00069255,0.00032454,0.99736
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0031214,0.00038781,8.5177e-05,0.99641
0,0,0,0,1
0,0.0023941,0.00032378,0,0.99728
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0032813,0.0015841,0.0011638,0.99397
0,9.9702e-05,0,0,0.9999
0,0,0,0,1
0.008194,0.0053623,0.0040946,0.0019877,0.98036
0,0,0,0,1
0,0,0,0,1
0,0.0017943,2.0806e-05,0,0.99818
0,0,0,0,1
0,0.0015403,0,0.0042441,0.99422
0,0.0015838,0.00041745,0.0016925,0.99631
0,0,0,0,1
0,0,0,0.99926,0.00073546
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0032882,0.99671
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0057609,0.0043378,0.0023801,0.98752
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.075583,0,0,0,0.92442
0,0,0,1.5838e-05,0.99998
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.07376,0.0041865,0.0034498,0.0039458,0.91466
0,0,0,0,1
0,0,0,0,1
0,0,0,0.002015,0.99799
0,0,0,0.0011042,0.9989
0,0.0026346,0.0022331,0.00031789,0.99481
0,0.0016164,0.0012057,0.0020092,0.99517
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.99736,0,0,0.0026412
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0034805,0.0023936,0.0065155,0.98761
0,0.0025677,0.001817,0.0011577,0.99446
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00033922,0,0.00077401,0.99889
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.99498,0.0050211
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0023373,0.0023494,0.00079561,0.99452
0,0.0017079,0.00012992,0.0020321,0.99613
0,0,0,0,1
0,0.0035253,0.0027112,0.0026024,0.99116
0.020373,0,0,0,0.97963
0,0,0,0,1
0,0.0015094,0.0015089,0.0020138,0.99497
0,0.008441,0.003355,0.0017297,0.98647
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0016874,0,0,0.99831
0,0,0,0,1
0,0.0011836,0,0.0033032,0.99551
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.049159,0.0014979,0.0012666,0.00071153,0.94736
0,0,0,0,1
0,0,0,0,1
0,0.99416,0,0,0.005843
0,0.0012779,0.00071204,0.00033314,0.99768
0,0,0,0,1
0,0,0,1,0
0,0.99584,0,0.00059705,0.0035594
0,0.0026215,0.00039141,0.0031879,0.9938
0,0.0026437,0.0023754,0.0032823,0.9917
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0023682,0.0010295,0.0011273,0.99547
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.069113,0,0,0,0.93089
0.017371,0,0,0.0036391,0.97899
0.096153,0,0,0,0.90385
0,0,0,0,1
0,0.0017538,0,0.0017938,0.99645
0,0,0,0,1
0,0.0017809,0.0018866,0,0.99633
0,0,0,0.00014734,0.99985
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0042189,0.0010677,0.0043322,0.99038
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.00040515,0.0046847,0.99491
0,0,0,0.0036236,0.99638
0,0,0,0,1
0,0,0,0,1
0,0.0015895,0.00064174,0.002102,0.99567
0,0.0069942,0.0028555,0,0.99015
0,0,0,0,1
0.0041278,0.0068627,0.0069217,0.0081776,0.97391
0,0,0,0,1
0,0,0,0.00060028,0.9994
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
